lmPreproc,rotationComp
0.00045800000000006946,0.00045800000000006946
0.0005562000000001177,0.0005562000000001177
0.00034519999999993445,0.00034519999999993445
0.0004971000000000281,0.0004971000000000281
0.00036149999999990357,0.00036149999999990357
0.0003665999999999947,0.0003665999999999947
0.0003429999999999822,0.0003429999999999822
0.0003996000000001665,0.0003996000000001665
0.0003497999999999557,0.0003497999999999557
0.00037690000000001334,0.00037690000000001334
0.000778400000000179,0.000778400000000179
0.0008201999999997156,0.0008201999999997156
0.0012397000000001768,0.0012397000000001768
0.0009604999999996977,0.0009604999999996977
0.0003580000000003025,0.0003580000000003025
0.00035069999999981505,0.00035069999999981505
0.0003823000000000576,0.0003823000000000576
0.00041920000000006397,0.00041920000000006397
0.0003335999999998229,0.0003335999999998229
0.0003333000000003139,0.0003333000000003139
0.00033369999999965927,0.00033369999999965927
0.00033030000000033866,0.00033030000000033866
0.0003295999999997079,0.0003295999999997079
0.00033159999999998746,0.00033159999999998746
0.0003307000000001281,0.0003307000000001281
0.00032969999999998834,0.00032969999999998834
0.0003316999999998238,0.0003316999999998238
0.00033320000000003347,0.00033320000000003347
0.00033159999999998746,0.00033159999999998746
0.00033260000000012724,0.00033260000000012724
0.000328800000000129,0.000328800000000129
0.0003294000000000352,0.0003294000000000352
0.0003311999999997539,0.0003311999999997539
0.00032950000000031565,0.00032950000000031565
0.00033079999999996446,0.00033079999999996446
0.0004097999999999047,0.0004097999999999047
0.0003764999999997798,0.0003764999999997798
0.00033050000000001134,0.00033050000000001134
0.0003326999999999636,0.0003326999999999636
0.0003283000000000591,0.0003283000000000591
0.0003294000000000352,0.0003294000000000352
0.0003318999999999406,0.0003318999999999406
0.00032920000000036254,0.00032920000000036254
0.0003289999999998017,0.0003289999999998017
0.0003326999999999636,0.0003326999999999636
0.0003294000000000352,0.0003294000000000352
0.0003308999999998008,0.0003308999999998008
0.00033610000000017237,0.00033610000000017237
0.0003324999999998468,0.0003324999999998468
0.0003334999999999866,0.0003334999999999866
0.000346400000000191,0.000346400000000191
0.00035970000000018487,0.00035970000000018487
0.0003675999999996904,0.0003675999999996904
0.0008715000000001361,0.0008715000000001361
0.0008895999999998239,0.0008895999999998239
0.0013556000000001234,0.0013556000000001234
0.0005706000000000877,0.0005706000000000877
0.00046979999999985367,0.00046979999999985367
0.00040550000000028064,0.00040550000000028064
0.00033469999999979905,0.00033469999999979905
0.0003353999999999857,0.0003353999999999857
0.0003315000000001511,0.0003315000000001511
0.00033149999999970703,0.00033149999999970703
0.00033290000000008035,0.00033290000000008035
0.0003309000000002449,0.0003309000000002449
0.00036979999999964264,0.00036979999999964264
0.000335200000000313,0.000335200000000313
0.00033240000000001046,0.00033240000000001046
0.0003348999999999158,0.0003348999999999158
0.00034160000000005297,0.00034160000000005297
0.0003370000000000317,0.0003370000000000317
0.00033290000000008035,0.00033290000000008035
0.00033159999999998746,0.00033159999999998746
0.0003321999999998937,0.0003321999999998937
0.00033260000000012724,0.00033260000000012724
0.0003319999999997769,0.0003319999999997769
0.00032969999999998834,0.00032969999999998834
0.0003307000000001281,0.0003307000000001281
0.0003329999999999167,0.0003329999999999167
0.0003313999999998707,0.0003313999999998707
0.000331200000000198,0.000331200000000198
0.0003620999999998098,0.0003620999999998098
0.0003318999999999406,0.0003318999999999406
0.00033260000000012724,0.00033260000000012724
0.0003309000000002449,0.0003309000000002449
0.00033029999999989457,0.00033029999999989457
0.0003329999999999167,0.0003329999999999167
0.0003299000000001051,0.0003299000000001051
0.000330699999999684,0.000330699999999684
0.00033210000000005735,0.00033210000000005735
0.0003402999999999601,0.0003402999999999601
0.00033180000000010423,0.00033180000000010423
0.0003334999999999866,0.0003334999999999866
0.0003636999999998558,0.0003636999999998558
0.00044430000000028613,0.00044430000000028613
0.0009790000000000632,0.0009790000000000632
0.0010002000000000066,0.0010002000000000066
0.00092749999999997,0.00092749999999997
0.0006632999999998113,0.0006632999999998113
0.0005427000000000071,0.0005427000000000071
0.0004786000000001067,0.0004786000000001067
0.00042939999999980216,0.00042939999999980216
0.000376800000000177,0.000376800000000177
0.0003438000000000052,0.0003438000000000052
0.0003413999999999362,0.0003413999999999362
0.00034160000000005297,0.00034160000000005297
0.0003383000000001246,0.0003383000000001246
0.00033789999999989107,0.00033789999999989107
0.0003389999999998672,0.0003389999999998672
0.00033789999999989107,0.00033789999999989107
0.0003399000000001706,0.0003399000000001706
0.00034130000000009986,0.00034130000000009986
0.0003408999999998663,0.0003408999999998663
0.0003393000000002644,0.0003393000000002644
0.0005005999999996291,0.0005005999999996291
0.0003401000000002874,0.0003401000000002874
0.0003376999999997743,0.0003376999999997743
0.0003323000000001741,0.0003323000000001741
0.0003313999999998707,0.0003313999999998707
0.00033340000000015024,0.00033340000000015024
0.0003327999999997999,0.0003327999999997999
0.00033130000000003434,0.00033130000000003434
0.0003473999999998867,0.0003473999999998867
0.0003325000000002909,0.0003325000000002909
0.0003311999999997539,0.0003311999999997539
0.0003334999999999866,0.0003334999999999866
0.0003357000000003829,0.0003357000000003829
0.0003316999999998238,0.0003316999999998238
0.0003343000000000096,0.0003343000000000096
0.0003335999999998229,0.0003335999999998229
0.00033210000000005735,0.00033210000000005735
0.00033550000000026614,0.00033550000000026614
0.00033179999999966014,0.00033179999999966014
0.00033290000000008035,0.00033290000000008035
0.000493099999999913,0.000493099999999913
0.0006459000000003101,0.0006459000000003101
0.001327499999999926,0.001327499999999926
0.0007932999999997747,0.0007932999999997747
0.0006481000000002624,0.0006481000000002624
0.0007725999999999011,0.0007725999999999011
0.0005793000000000603,0.0005793000000000603
0.0003695000000001336,0.0003695000000001336
0.0003344999999996823,0.0003344999999996823
0.00033580000000021926,0.00033580000000021926
0.0003329999999999167,0.0003329999999999167
0.0003315000000001511,0.0003315000000001511
0.00033389999999977604,0.00033389999999977604
0.0003321999999998937,0.0003321999999998937
0.00033130000000003434,0.00033130000000003434
0.00035890000000016187,0.00035890000000016187
0.0003323000000001741,0.0003323000000001741
0.0003308999999998008,0.0003308999999998008
0.0004692999999997838,0.0004692999999997838
0.00034500000000026176,0.00034500000000026176
0.00033419999999972916,0.00033419999999972916
0.0003294000000000352,0.0003294000000000352
0.00033000000000038554,0.00033000000000038554
0.00033259999999968315,0.00033259999999968315
0.0003307000000001281,0.0003307000000001281
0.0003305999999998477,0.0003305999999998477
0.0003329999999999167,0.0003329999999999167
0.000332000000000221,0.000332000000000221
0.00032969999999998834,0.00032969999999998834
0.0003316999999998238,0.0003316999999998238
0.00033130000000003434,0.00033130000000003434
0.0003309000000002449,0.0003309000000002449
0.00036009999999997433,0.00036009999999997433
0.000328800000000129,0.000328800000000129
0.0003295999999997079,0.0003295999999997079
0.000331200000000198,0.000331200000000198
0.0003305999999998477,0.0003305999999998477
0.0003294000000000352,0.0003294000000000352
0.00033210000000005735,0.00033210000000005735
0.00033050000000001134,0.00033050000000001134
0.00034339999999977167,0.00034339999999977167
0.00040180000000011873,0.00040180000000011873
0.0005286999999998265,0.0005286999999998265
0.0009701000000004179,0.0009701000000004179
0.0010704999999999742,0.0010704999999999742
0.0006903000000000326,0.0006903000000000326
0.0005815000000000126,0.0005815000000000126
0.0007272999999998753,0.0007272999999998753
0.0005853999999998472,0.0005853999999998472
0.00034340000000021575,0.00034340000000021575
0.0003286000000000122,0.0003286000000000122
0.00035879999999988144,0.00035879999999988144
0.000327200000000083,0.000327200000000083
0.0003253999999999202,0.0003253999999999202
0.000357600000000069,0.000357600000000069
0.00032419999999966365,0.00032419999999966365
0.0003230000000002953,0.0003230000000002953
0.00041920000000006397,0.00041920000000006397
0.0003750000000000142,0.0003750000000000142
0.00049229999999989,0.00049229999999989
0.00045789999999978903,0.00045789999999978903
0.0004908999999999608,0.0004908999999999608
0.0003239000000001546,0.0003239000000001546
0.0003215000000000856,0.0003215000000000856
0.0003693999999998532,0.0003693999999998532
0.00033130000000003434,0.00033130000000003434
0.00033130000000003434,0.00033130000000003434
0.00033210000000005735,0.00033210000000005735
0.0003305999999998477,0.0003305999999998477
0.0003302000000000582,0.0003302000000000582
0.0003329999999999167,0.0003329999999999167
0.00033030000000033866,0.00033030000000033866
0.0003308999999998008,0.0003308999999998008
0.00033159999999998746,0.00033159999999998746
0.00033050000000001134,0.00033050000000001134
0.0003302000000000582,0.0003302000000000582
0.00033260000000012724,0.00033260000000012724
0.0003303999999997309,0.0003303999999997309
0.00033029999999989457,0.00033029999999989457
0.00033210000000005735,0.00033210000000005735
0.00036460000000015924,0.00036460000000015924
0.00035119999999988494,0.00035119999999988494
0.0008391000000003146,0.0008391000000003146
0.0007350999999999885,0.0007350999999999885
0.0012524999999996567,0.0012524999999996567
0.0007169000000000203,0.0007169000000000203
0.0006029999999999092,0.0006029999999999092
0.0003933000000002629,0.0003933000000002629
0.00039450000000007535,0.00039450000000007535
0.0003514000000000017,0.0003514000000000017
0.00033130000000003434,0.00033130000000003434
0.0003326999999999636,0.0003326999999999636
0.0003343000000000096,0.0003343000000000096
0.00033100000000008123,0.00033100000000008123
0.00033109999999991757,0.00033109999999991757
0.00037559999999992044,0.00037559999999992044
0.00032949999999987156,0.00032949999999987156
0.0003283000000000591,0.0003283000000000591
0.00033050000000001134,0.00033050000000001134
0.000328800000000129,0.000328800000000129
0.00032999999999994145,0.00032999999999994145
0.0003313999999998707,0.0003313999999998707
0.000332000000000221,0.000332000000000221
0.00033130000000003434,0.00033130000000003434
0.00033389999999977604,0.00033389999999977604
0.0003302000000000582,0.0003302000000000582
0.0003300999999997778,0.0003300999999997778
0.0003317000000002679,0.0003317000000002679
0.0003280999999999423,0.0003280999999999423
0.0003286000000000122,0.0003286000000000122
0.0003321999999998937,0.0003321999999998937
0.0003299000000001051,0.0003299000000001051
0.0003305999999998477,0.0003305999999998477
0.0003329999999999167,0.0003329999999999167
0.00033050000000001134,0.00033050000000001134
0.0003301000000002219,0.0003301000000002219
0.00033210000000005735,0.00033210000000005735
0.00033100000000008123,0.00033100000000008123
0.00032919999999991845,0.00032919999999991845
0.0003308999999998008,0.0003308999999998008
0.0003294000000000352,0.0003294000000000352
0.000328800000000129,0.000328800000000129
0.00036959999999996995,0.00036959999999996995
0.0003329999999999167,0.0003329999999999167
0.0009572000000002134,0.0009572000000002134
0.0008542999999998635,0.0008542999999998635
0.0005894999999997985,0.0005894999999997985
0.0007873000000002683,0.0007873000000002683
0.0007712999999998083,0.0007712999999998083
0.0006782000000002952,0.0006782000000002952
0.00038869999999979754,0.00038869999999979754
0.0003385000000002414,0.0003385000000002414
0.00035359999999995395,0.00035359999999995395
0.0003334999999999866,0.0003334999999999866
0.00033419999999972916,0.00033419999999972916
0.0005332000000000114,0.0005332000000000114
0.0003380000000001715,0.0003380000000001715
0.00033989999999972653,0.00033989999999972653
0.00033610000000017237,0.00033610000000017237
0.0003332999999998698,0.0003332999999998698
0.00033600000000033603,0.00033600000000033603
0.0003324999999998468,0.0003324999999998468
0.0003327999999997999,0.0003327999999997999
0.00033470000000024314,0.00033470000000024314
0.0003311999999997539,0.0003311999999997539
0.00032950000000031565,0.00032950000000031565
0.0003370000000000317,0.0003370000000000317
0.00033099999999963714,0.00033099999999963714
0.0003330000000003608,0.0003330000000003608
0.00033419999999972916,0.00033419999999972916
0.00033240000000001046,0.00033240000000001046
0.0003318999999999406,0.0003318999999999406
0.0003348000000000795,0.0003348000000000795
0.0003313999999998707,0.0003313999999998707
0.0003322000000003378,0.0003322000000003378
0.0003360999999997283,0.0003360999999997283
0.000332000000000221,0.000332000000000221
0.00032919999999991845,0.00032919999999991845
0.00033469999999979905,0.00033469999999979905
0.0003302000000000582,0.0003302000000000582
0.0003315000000001511,0.0003315000000001511
0.00033310000000019713,0.00033310000000019713
0.00033109999999991757,0.00033109999999991757
0.0004035000000000011,0.0004035000000000011
0.00033989999999972653,0.00033989999999972653
0.0006565000000002819,0.0006565000000002819
0.0007877000000000578,0.0007877000000000578
0.0011937999999998006,0.0011937999999998006
0.000509099999999929,0.000509099999999929
0.00043829999999989155,0.00043829999999989155
0.0006200000000000649,0.0006200000000000649
0.0007158000000000442,0.0007158000000000442
